19:48:34.475 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:34.522 INFO  ExecHelper - Result: 0
19:48:34.579 INFO  ReductionDriver - Starting reduction for variant_569
19:48:34.584 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_569/variant_569.json
19:48:34.586 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:34.586 INFO  ExecHelper - Result: 127
19:48:34.586 INFO  CustomFileJudge - Custom file judge result: 127
19:48:34.586 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:34.587 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_569/variant_569.json
19:48:34.588 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:34.588 INFO  ExecHelper - Result: 127
19:48:34.588 INFO  CustomFileJudge - Custom file judge result: 127
19:48:34.588 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:34.589 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_569/variant_569.json
19:48:34.590 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:34.591 INFO  ExecHelper - Result: 127
19:48:34.591 INFO  CustomFileJudge - Custom file judge result: 127
19:48:34.591 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:34.591 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_569/variant_569.json
19:48:34.592 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:34.593 INFO  ExecHelper - Result: 127
19:48:34.593 INFO  CustomFileJudge - Custom file judge result: 127
19:48:34.593 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:34.593 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_569/variant_569.json
19:48:34.594 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:34.595 INFO  ExecHelper - Result: 127
19:48:34.595 INFO  CustomFileJudge - Custom file judge result: 127
19:48:34.595 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:34.595 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_569 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_569.comp
