19:04:30.627 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:30.678 INFO  ExecHelper - Result: 0
19:04:30.736 INFO  ReductionDriver - Starting reduction for variant_026
19:04:30.740 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026/variant_026.json
19:04:30.742 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:30.742 INFO  ExecHelper - Result: 127
19:04:30.743 INFO  CustomFileJudge - Custom file judge result: 127
19:04:30.743 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:30.743 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026/variant_026.json
19:04:30.744 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:30.745 INFO  ExecHelper - Result: 127
19:04:30.745 INFO  CustomFileJudge - Custom file judge result: 127
19:04:30.745 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:30.746 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026/variant_026.json
19:04:30.747 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:30.747 INFO  ExecHelper - Result: 127
19:04:30.747 INFO  CustomFileJudge - Custom file judge result: 127
19:04:30.747 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:30.748 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026/variant_026.json
19:04:30.749 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:30.749 INFO  ExecHelper - Result: 127
19:04:30.749 INFO  CustomFileJudge - Custom file judge result: 127
19:04:30.749 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:30.750 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026/variant_026.json
19:04:30.751 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:30.751 INFO  ExecHelper - Result: 127
19:04:30.751 INFO  CustomFileJudge - Custom file judge result: 127
19:04:30.751 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:30.751 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_026.comp
