18:30:42.223 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:30:42.272 INFO  ExecHelper - Result: 0
18:30:42.328 INFO  ReductionDriver - Starting reduction for variant_253
18:30:42.333 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253/variant_253.json
18:30:42.335 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:42.335 INFO  ExecHelper - Result: 127
18:30:42.335 INFO  CustomFileJudge - Custom file judge result: 127
18:30:42.335 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:30:42.336 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253/variant_253.json
18:30:42.337 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:42.337 INFO  ExecHelper - Result: 127
18:30:42.337 INFO  CustomFileJudge - Custom file judge result: 127
18:30:42.337 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:30:42.338 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253/variant_253.json
18:30:42.339 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:42.339 INFO  ExecHelper - Result: 127
18:30:42.339 INFO  CustomFileJudge - Custom file judge result: 127
18:30:42.339 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:30:42.340 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253/variant_253.json
18:30:42.341 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:42.341 INFO  ExecHelper - Result: 127
18:30:42.341 INFO  CustomFileJudge - Custom file judge result: 127
18:30:42.341 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:30:42.342 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253/variant_253.json
18:30:42.343 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:30:42.343 INFO  ExecHelper - Result: 127
18:30:42.343 INFO  CustomFileJudge - Custom file judge result: 127
18:30:42.343 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:30:42.343 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_253.comp
