19:11:34.490 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:34.540 INFO  ExecHelper - Result: 0
19:11:34.601 INFO  ReductionDriver - Starting reduction for variant_508
19:11:34.606 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508/variant_508.json
19:11:34.608 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:34.608 INFO  ExecHelper - Result: 127
19:11:34.608 INFO  CustomFileJudge - Custom file judge result: 127
19:11:34.608 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:34.609 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508/variant_508.json
19:11:34.611 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:34.611 INFO  ExecHelper - Result: 127
19:11:34.611 INFO  CustomFileJudge - Custom file judge result: 127
19:11:34.611 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:34.612 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508/variant_508.json
19:11:34.613 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:34.613 INFO  ExecHelper - Result: 127
19:11:34.613 INFO  CustomFileJudge - Custom file judge result: 127
19:11:34.613 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:34.614 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508/variant_508.json
19:11:34.616 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:34.616 INFO  ExecHelper - Result: 127
19:11:34.616 INFO  CustomFileJudge - Custom file judge result: 127
19:11:34.616 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:34.617 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508/variant_508.json
19:11:34.618 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:34.618 INFO  ExecHelper - Result: 127
19:11:34.618 INFO  CustomFileJudge - Custom file judge result: 127
19:11:34.618 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:34.618 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_508.comp
