19:15:13.365 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:15:13.416 INFO  ExecHelper - Result: 0
19:15:13.476 INFO  ReductionDriver - Starting reduction for variant_742
19:15:13.481 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742/variant_742.json
19:15:13.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:13.483 INFO  ExecHelper - Result: 127
19:15:13.483 INFO  CustomFileJudge - Custom file judge result: 127
19:15:13.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:15:13.484 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742/variant_742.json
19:15:13.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:13.485 INFO  ExecHelper - Result: 127
19:15:13.485 INFO  CustomFileJudge - Custom file judge result: 127
19:15:13.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:15:13.486 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742/variant_742.json
19:15:13.487 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:13.487 INFO  ExecHelper - Result: 127
19:15:13.487 INFO  CustomFileJudge - Custom file judge result: 127
19:15:13.487 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:15:13.488 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742/variant_742.json
19:15:13.489 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:13.490 INFO  ExecHelper - Result: 127
19:15:13.490 INFO  CustomFileJudge - Custom file judge result: 127
19:15:13.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:15:13.490 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742/variant_742.json
19:15:13.491 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:13.492 INFO  ExecHelper - Result: 127
19:15:13.492 INFO  CustomFileJudge - Custom file judge result: 127
19:15:13.492 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:15:13.492 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_742.comp
