19:54:32.138 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:32.185 INFO  ExecHelper - Result: 0
19:54:32.243 INFO  ReductionDriver - Starting reduction for variant_959
19:54:32.247 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_959/variant_959.json
19:54:32.249 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:32.249 INFO  ExecHelper - Result: 127
19:54:32.249 INFO  CustomFileJudge - Custom file judge result: 127
19:54:32.249 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:32.250 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_959/variant_959.json
19:54:32.251 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:32.251 INFO  ExecHelper - Result: 127
19:54:32.251 INFO  CustomFileJudge - Custom file judge result: 127
19:54:32.251 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:32.252 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_959/variant_959.json
19:54:32.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:32.253 INFO  ExecHelper - Result: 127
19:54:32.253 INFO  CustomFileJudge - Custom file judge result: 127
19:54:32.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:32.254 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_959/variant_959.json
19:54:32.255 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:32.255 INFO  ExecHelper - Result: 127
19:54:32.255 INFO  CustomFileJudge - Custom file judge result: 127
19:54:32.255 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:32.256 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_959/variant_959.json
19:54:32.257 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:32.257 INFO  ExecHelper - Result: 127
19:54:32.257 INFO  CustomFileJudge - Custom file judge result: 127
19:54:32.257 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:32.258 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_959 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_959.comp
