18:40:34.776 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:40:34.865 INFO  ExecHelper - Result: 0
18:40:35.805 INFO  ReductionDriver - Starting reduction for variant_944
18:40:35.825 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944/variant_944.json
18:40:35.827 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:35.827 INFO  ExecHelper - Result: 127
18:40:35.827 INFO  CustomFileJudge - Custom file judge result: 127
18:40:35.828 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:40:35.838 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944/variant_944.json
18:40:35.840 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:35.840 INFO  ExecHelper - Result: 127
18:40:35.840 INFO  CustomFileJudge - Custom file judge result: 127
18:40:35.840 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:40:35.849 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944/variant_944.json
18:40:35.851 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:35.851 INFO  ExecHelper - Result: 127
18:40:35.851 INFO  CustomFileJudge - Custom file judge result: 127
18:40:35.851 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:40:35.860 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944/variant_944.json
18:40:35.861 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:35.861 INFO  ExecHelper - Result: 127
18:40:35.861 INFO  CustomFileJudge - Custom file judge result: 127
18:40:35.861 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:40:35.870 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944/variant_944.json
18:40:35.870 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:35.871 INFO  ExecHelper - Result: 127
18:40:35.871 INFO  CustomFileJudge - Custom file judge result: 127
18:40:35.871 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:40:35.871 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_944.comp
