18:59:57.487 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:57.535 INFO  ExecHelper - Result: 0
18:59:57.597 INFO  ReductionDriver - Starting reduction for variant_695
18:59:57.602 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_695/variant_695.json
18:59:57.603 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:57.604 INFO  ExecHelper - Result: 127
18:59:57.604 INFO  CustomFileJudge - Custom file judge result: 127
18:59:57.604 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:57.604 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_695/variant_695.json
18:59:57.606 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:57.606 INFO  ExecHelper - Result: 127
18:59:57.606 INFO  CustomFileJudge - Custom file judge result: 127
18:59:57.606 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:57.607 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_695/variant_695.json
18:59:57.608 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:57.608 INFO  ExecHelper - Result: 127
18:59:57.608 INFO  CustomFileJudge - Custom file judge result: 127
18:59:57.608 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:57.609 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_695/variant_695.json
18:59:57.610 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:57.610 INFO  ExecHelper - Result: 127
18:59:57.610 INFO  CustomFileJudge - Custom file judge result: 127
18:59:57.610 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:57.611 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_695/variant_695.json
18:59:57.612 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:57.612 INFO  ExecHelper - Result: 127
18:59:57.612 INFO  CustomFileJudge - Custom file judge result: 127
18:59:57.612 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:57.612 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_695 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_695.comp
