19:26:20.824 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:20.885 INFO  ExecHelper - Result: 0
19:26:20.943 INFO  ReductionDriver - Starting reduction for variant_013
19:26:20.948 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_013.comp reduction_results/rtx_4070/syn_memory_converge/variant_013/variant_013.json
19:26:20.950 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:20.950 INFO  ExecHelper - Result: 127
19:26:20.950 INFO  CustomFileJudge - Custom file judge result: 127
19:26:20.950 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:20.951 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_013.comp reduction_results/rtx_4070/syn_memory_converge/variant_013/variant_013.json
19:26:20.952 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:20.952 INFO  ExecHelper - Result: 127
19:26:20.952 INFO  CustomFileJudge - Custom file judge result: 127
19:26:20.952 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:20.953 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_013.comp reduction_results/rtx_4070/syn_memory_converge/variant_013/variant_013.json
19:26:20.954 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:20.954 INFO  ExecHelper - Result: 127
19:26:20.954 INFO  CustomFileJudge - Custom file judge result: 127
19:26:20.954 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:20.955 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_013.comp reduction_results/rtx_4070/syn_memory_converge/variant_013/variant_013.json
19:26:20.956 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:20.956 INFO  ExecHelper - Result: 127
19:26:20.956 INFO  CustomFileJudge - Custom file judge result: 127
19:26:20.956 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:20.957 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_013.comp reduction_results/rtx_4070/syn_memory_converge/variant_013/variant_013.json
19:26:20.958 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:20.958 INFO  ExecHelper - Result: 127
19:26:20.958 INFO  CustomFileJudge - Custom file judge result: 127
19:26:20.959 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:20.959 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_013.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_013 /opt/reduce/rtx_4070/syn_memory_converge/variant_013.comp
