18:58:10.965 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:58:11.013 INFO  ExecHelper - Result: 0
18:58:11.076 INFO  ReductionDriver - Starting reduction for variant_559
18:58:11.080 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_559/variant_559.json
18:58:11.082 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:11.083 INFO  ExecHelper - Result: 127
18:58:11.083 INFO  CustomFileJudge - Custom file judge result: 127
18:58:11.083 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:58:11.084 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_559/variant_559.json
18:58:11.085 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:11.085 INFO  ExecHelper - Result: 127
18:58:11.085 INFO  CustomFileJudge - Custom file judge result: 127
18:58:11.085 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:58:11.086 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_559/variant_559.json
18:58:11.087 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:11.087 INFO  ExecHelper - Result: 127
18:58:11.087 INFO  CustomFileJudge - Custom file judge result: 127
18:58:11.087 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:58:11.088 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_559/variant_559.json
18:58:11.089 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:11.089 INFO  ExecHelper - Result: 127
18:58:11.089 INFO  CustomFileJudge - Custom file judge result: 127
18:58:11.089 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:58:11.090 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_559/variant_559.json
18:58:11.091 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:11.091 INFO  ExecHelper - Result: 127
18:58:11.091 INFO  CustomFileJudge - Custom file judge result: 127
18:58:11.091 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:58:11.091 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_559 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_559.comp
