19:44:32.804 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:44:32.894 INFO  ExecHelper - Result: 0
19:44:33.469 INFO  ReductionDriver - Starting reduction for variant_295
19:44:33.482 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_295/variant_295.json
19:44:33.484 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:33.484 INFO  ExecHelper - Result: 127
19:44:33.484 INFO  CustomFileJudge - Custom file judge result: 127
19:44:33.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:44:33.489 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_295/variant_295.json
19:44:33.490 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:33.490 INFO  ExecHelper - Result: 127
19:44:33.490 INFO  CustomFileJudge - Custom file judge result: 127
19:44:33.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:44:33.494 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_295/variant_295.json
19:44:33.495 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:33.495 INFO  ExecHelper - Result: 127
19:44:33.496 INFO  CustomFileJudge - Custom file judge result: 127
19:44:33.496 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:44:33.500 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_295/variant_295.json
19:44:33.501 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:33.501 INFO  ExecHelper - Result: 127
19:44:33.501 INFO  CustomFileJudge - Custom file judge result: 127
19:44:33.501 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:44:33.505 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_295/variant_295.json
19:44:33.507 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:33.507 INFO  ExecHelper - Result: 127
19:44:33.507 INFO  CustomFileJudge - Custom file judge result: 127
19:44:33.507 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:44:33.507 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_295 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_295.comp
