18:52:47.772 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:47.847 INFO  ExecHelper - Result: 0
18:52:48.594 INFO  ReductionDriver - Starting reduction for variant_203
18:52:48.617 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_203/variant_203.json
18:52:48.619 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:48.619 INFO  ExecHelper - Result: 127
18:52:48.619 INFO  CustomFileJudge - Custom file judge result: 127
18:52:48.619 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:48.633 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_203/variant_203.json
18:52:48.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:48.634 INFO  ExecHelper - Result: 127
18:52:48.634 INFO  CustomFileJudge - Custom file judge result: 127
18:52:48.634 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:48.645 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_203/variant_203.json
18:52:48.647 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:48.647 INFO  ExecHelper - Result: 127
18:52:48.647 INFO  CustomFileJudge - Custom file judge result: 127
18:52:48.647 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:48.658 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_203/variant_203.json
18:52:48.658 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:48.659 INFO  ExecHelper - Result: 127
18:52:48.659 INFO  CustomFileJudge - Custom file judge result: 127
18:52:48.659 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:48.670 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_203/variant_203.json
18:52:48.671 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:48.671 INFO  ExecHelper - Result: 127
18:52:48.671 INFO  CustomFileJudge - Custom file judge result: 127
18:52:48.671 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:48.671 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_203 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_203.comp
