19:15:24.899 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:15:24.947 INFO  ExecHelper - Result: 0
19:15:25.003 INFO  ReductionDriver - Starting reduction for variant_753
19:15:25.008 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753/variant_753.json
19:15:25.009 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:25.010 INFO  ExecHelper - Result: 127
19:15:25.010 INFO  CustomFileJudge - Custom file judge result: 127
19:15:25.010 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:15:25.011 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753/variant_753.json
19:15:25.011 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:25.012 INFO  ExecHelper - Result: 127
19:15:25.012 INFO  CustomFileJudge - Custom file judge result: 127
19:15:25.012 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:15:25.012 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753/variant_753.json
19:15:25.013 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:25.014 INFO  ExecHelper - Result: 127
19:15:25.014 INFO  CustomFileJudge - Custom file judge result: 127
19:15:25.014 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:15:25.015 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753/variant_753.json
19:15:25.015 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:25.016 INFO  ExecHelper - Result: 127
19:15:25.016 INFO  CustomFileJudge - Custom file judge result: 127
19:15:25.016 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:15:25.017 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753/variant_753.json
19:15:25.018 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:15:25.018 INFO  ExecHelper - Result: 127
19:15:25.018 INFO  CustomFileJudge - Custom file judge result: 127
19:15:25.018 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:15:25.018 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_753.comp
