18:54:54.923 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:54.970 INFO  ExecHelper - Result: 0
18:54:55.027 INFO  ReductionDriver - Starting reduction for variant_342
18:54:55.031 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_342/variant_342.json
18:54:55.033 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:55.033 INFO  ExecHelper - Result: 127
18:54:55.033 INFO  CustomFileJudge - Custom file judge result: 127
18:54:55.033 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:55.034 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_342/variant_342.json
18:54:55.035 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:55.035 INFO  ExecHelper - Result: 127
18:54:55.035 INFO  CustomFileJudge - Custom file judge result: 127
18:54:55.035 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:55.037 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_342/variant_342.json
18:54:55.038 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:55.038 INFO  ExecHelper - Result: 127
18:54:55.038 INFO  CustomFileJudge - Custom file judge result: 127
18:54:55.038 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:55.040 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_342/variant_342.json
18:54:55.041 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:55.041 INFO  ExecHelper - Result: 127
18:54:55.041 INFO  CustomFileJudge - Custom file judge result: 127
18:54:55.041 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:55.042 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_342/variant_342.json
18:54:55.043 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:55.043 INFO  ExecHelper - Result: 127
18:54:55.043 INFO  CustomFileJudge - Custom file judge result: 127
18:54:55.043 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:55.043 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_342 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_342.comp
