19:42:31.127 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:31.174 INFO  ExecHelper - Result: 0
19:42:31.231 INFO  ReductionDriver - Starting reduction for variant_161
19:42:31.235 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_161/variant_161.json
19:42:31.237 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:31.238 INFO  ExecHelper - Result: 127
19:42:31.238 INFO  CustomFileJudge - Custom file judge result: 127
19:42:31.238 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:31.239 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_161/variant_161.json
19:42:31.240 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:31.240 INFO  ExecHelper - Result: 127
19:42:31.240 INFO  CustomFileJudge - Custom file judge result: 127
19:42:31.240 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:31.241 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_161/variant_161.json
19:42:31.242 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:31.242 INFO  ExecHelper - Result: 127
19:42:31.242 INFO  CustomFileJudge - Custom file judge result: 127
19:42:31.242 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:31.243 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_161/variant_161.json
19:42:31.244 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:31.244 INFO  ExecHelper - Result: 127
19:42:31.244 INFO  CustomFileJudge - Custom file judge result: 127
19:42:31.244 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:31.245 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_161/variant_161.json
19:42:31.246 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:31.246 INFO  ExecHelper - Result: 127
19:42:31.246 INFO  CustomFileJudge - Custom file judge result: 127
19:42:31.246 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:31.246 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_161 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_161.comp
