19:43:51.407 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:51.454 INFO  ExecHelper - Result: 0
19:43:51.514 INFO  ReductionDriver - Starting reduction for variant_251
19:43:51.519 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_251/variant_251.json
19:43:51.521 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:51.521 INFO  ExecHelper - Result: 127
19:43:51.521 INFO  CustomFileJudge - Custom file judge result: 127
19:43:51.521 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:51.522 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_251/variant_251.json
19:43:51.523 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:51.524 INFO  ExecHelper - Result: 127
19:43:51.524 INFO  CustomFileJudge - Custom file judge result: 127
19:43:51.524 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:51.524 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_251/variant_251.json
19:43:51.525 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:51.526 INFO  ExecHelper - Result: 127
19:43:51.526 INFO  CustomFileJudge - Custom file judge result: 127
19:43:51.526 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:51.526 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_251/variant_251.json
19:43:51.527 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:51.528 INFO  ExecHelper - Result: 127
19:43:51.528 INFO  CustomFileJudge - Custom file judge result: 127
19:43:51.528 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:51.528 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_251/variant_251.json
19:43:51.529 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:51.530 INFO  ExecHelper - Result: 127
19:43:51.530 INFO  CustomFileJudge - Custom file judge result: 127
19:43:51.530 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:51.530 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_251 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_251.comp
