19:29:56.522 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:56.571 INFO  ExecHelper - Result: 0
19:29:56.632 INFO  ReductionDriver - Starting reduction for variant_268
19:29:56.636 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_268.comp reduction_results/rtx_4070/syn_memory_converge/variant_268/variant_268.json
19:29:56.638 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:56.638 INFO  ExecHelper - Result: 127
19:29:56.638 INFO  CustomFileJudge - Custom file judge result: 127
19:29:56.638 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:56.639 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_268.comp reduction_results/rtx_4070/syn_memory_converge/variant_268/variant_268.json
19:29:56.640 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:56.640 INFO  ExecHelper - Result: 127
19:29:56.640 INFO  CustomFileJudge - Custom file judge result: 127
19:29:56.640 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:56.641 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_268.comp reduction_results/rtx_4070/syn_memory_converge/variant_268/variant_268.json
19:29:56.642 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:56.643 INFO  ExecHelper - Result: 127
19:29:56.643 INFO  CustomFileJudge - Custom file judge result: 127
19:29:56.643 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:56.643 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_268.comp reduction_results/rtx_4070/syn_memory_converge/variant_268/variant_268.json
19:29:56.644 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:56.645 INFO  ExecHelper - Result: 127
19:29:56.645 INFO  CustomFileJudge - Custom file judge result: 127
19:29:56.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:56.645 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_268.comp reduction_results/rtx_4070/syn_memory_converge/variant_268/variant_268.json
19:29:56.646 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:56.647 INFO  ExecHelper - Result: 127
19:29:56.647 INFO  CustomFileJudge - Custom file judge result: 127
19:29:56.647 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:56.647 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_268.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_268 /opt/reduce/rtx_4070/syn_memory_converge/variant_268.comp
