18:36:55.242 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:36:55.294 INFO  ExecHelper - Result: 0
18:36:55.352 INFO  ReductionDriver - Starting reduction for variant_689
18:36:55.357 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689/variant_689.json
18:36:55.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:55.359 INFO  ExecHelper - Result: 127
18:36:55.359 INFO  CustomFileJudge - Custom file judge result: 127
18:36:55.359 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:36:55.360 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689/variant_689.json
18:36:55.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:55.361 INFO  ExecHelper - Result: 127
18:36:55.361 INFO  CustomFileJudge - Custom file judge result: 127
18:36:55.361 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:36:55.362 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689/variant_689.json
18:36:55.363 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:55.363 INFO  ExecHelper - Result: 127
18:36:55.363 INFO  CustomFileJudge - Custom file judge result: 127
18:36:55.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:36:55.364 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689/variant_689.json
18:36:55.365 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:55.366 INFO  ExecHelper - Result: 127
18:36:55.366 INFO  CustomFileJudge - Custom file judge result: 127
18:36:55.366 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:36:55.366 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689/variant_689.json
18:36:55.367 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:55.368 INFO  ExecHelper - Result: 127
18:36:55.368 INFO  CustomFileJudge - Custom file judge result: 127
18:36:55.368 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:36:55.368 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_689.comp
