19:16:56.654 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:16:56.702 INFO  ExecHelper - Result: 0
19:16:56.760 INFO  ReductionDriver - Starting reduction for variant_859
19:16:56.765 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859/variant_859.json
19:16:56.766 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:56.767 INFO  ExecHelper - Result: 127
19:16:56.767 INFO  CustomFileJudge - Custom file judge result: 127
19:16:56.767 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:56.769 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859/variant_859.json
19:16:56.770 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:56.770 INFO  ExecHelper - Result: 127
19:16:56.770 INFO  CustomFileJudge - Custom file judge result: 127
19:16:56.770 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:56.771 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859/variant_859.json
19:16:56.773 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:56.773 INFO  ExecHelper - Result: 127
19:16:56.773 INFO  CustomFileJudge - Custom file judge result: 127
19:16:56.773 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:56.774 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859/variant_859.json
19:16:56.775 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:56.775 INFO  ExecHelper - Result: 127
19:16:56.775 INFO  CustomFileJudge - Custom file judge result: 127
19:16:56.775 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:56.776 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859/variant_859.json
19:16:56.777 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:56.777 INFO  ExecHelper - Result: 127
19:16:56.777 INFO  CustomFileJudge - Custom file judge result: 127
19:16:56.777 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:56.777 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_859.comp
