19:26:41.350 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:41.399 INFO  ExecHelper - Result: 0
19:26:41.457 INFO  ReductionDriver - Starting reduction for variant_040
19:26:41.462 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_040.comp reduction_results/rtx_4070/syn_memory_converge/variant_040/variant_040.json
19:26:41.463 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:41.464 INFO  ExecHelper - Result: 127
19:26:41.464 INFO  CustomFileJudge - Custom file judge result: 127
19:26:41.464 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:41.465 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_040.comp reduction_results/rtx_4070/syn_memory_converge/variant_040/variant_040.json
19:26:41.466 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:41.466 INFO  ExecHelper - Result: 127
19:26:41.466 INFO  CustomFileJudge - Custom file judge result: 127
19:26:41.466 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:41.467 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_040.comp reduction_results/rtx_4070/syn_memory_converge/variant_040/variant_040.json
19:26:41.468 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:41.468 INFO  ExecHelper - Result: 127
19:26:41.468 INFO  CustomFileJudge - Custom file judge result: 127
19:26:41.468 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:41.469 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_040.comp reduction_results/rtx_4070/syn_memory_converge/variant_040/variant_040.json
19:26:41.470 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:41.470 INFO  ExecHelper - Result: 127
19:26:41.470 INFO  CustomFileJudge - Custom file judge result: 127
19:26:41.470 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:41.471 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_040.comp reduction_results/rtx_4070/syn_memory_converge/variant_040/variant_040.json
19:26:41.472 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:41.472 INFO  ExecHelper - Result: 127
19:26:41.472 INFO  CustomFileJudge - Custom file judge result: 127
19:26:41.472 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:41.472 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_040.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_040 /opt/reduce/rtx_4070/syn_memory_converge/variant_040.comp
