18:40:49.778 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:40:49.825 INFO  ExecHelper - Result: 0
18:40:49.894 INFO  ReductionDriver - Starting reduction for variant_962
18:40:49.899 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962/variant_962.json
18:40:49.901 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:49.901 INFO  ExecHelper - Result: 127
18:40:49.901 INFO  CustomFileJudge - Custom file judge result: 127
18:40:49.901 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:40:49.902 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962/variant_962.json
18:40:49.903 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:49.904 INFO  ExecHelper - Result: 127
18:40:49.904 INFO  CustomFileJudge - Custom file judge result: 127
18:40:49.904 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:40:49.904 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962/variant_962.json
18:40:49.906 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:49.906 INFO  ExecHelper - Result: 127
18:40:49.906 INFO  CustomFileJudge - Custom file judge result: 127
18:40:49.906 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:40:49.907 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962/variant_962.json
18:40:49.907 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:49.908 INFO  ExecHelper - Result: 127
18:40:49.908 INFO  CustomFileJudge - Custom file judge result: 127
18:40:49.908 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:40:49.909 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962/variant_962.json
18:40:49.909 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:49.910 INFO  ExecHelper - Result: 127
18:40:49.910 INFO  CustomFileJudge - Custom file judge result: 127
18:40:49.910 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:40:49.910 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_962.comp
