19:14:37.940 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:14:38.096 INFO  ExecHelper - Result: 0
19:14:38.706 INFO  ReductionDriver - Starting reduction for variant_704
19:14:38.719 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704/variant_704.json
19:14:38.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:38.721 INFO  ExecHelper - Result: 127
19:14:38.721 INFO  CustomFileJudge - Custom file judge result: 127
19:14:38.721 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:14:38.726 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704/variant_704.json
19:14:38.727 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:38.727 INFO  ExecHelper - Result: 127
19:14:38.727 INFO  CustomFileJudge - Custom file judge result: 127
19:14:38.727 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:14:38.731 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704/variant_704.json
19:14:38.732 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:38.732 INFO  ExecHelper - Result: 127
19:14:38.732 INFO  CustomFileJudge - Custom file judge result: 127
19:14:38.732 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:14:38.736 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704/variant_704.json
19:14:38.737 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:38.737 INFO  ExecHelper - Result: 127
19:14:38.737 INFO  CustomFileJudge - Custom file judge result: 127
19:14:38.737 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:14:38.740 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704/variant_704.json
19:14:38.741 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:38.741 INFO  ExecHelper - Result: 127
19:14:38.742 INFO  CustomFileJudge - Custom file judge result: 127
19:14:38.742 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:14:38.742 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_704.comp
