19:32:06.741 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:06.795 INFO  ExecHelper - Result: 0
19:32:06.854 INFO  ReductionDriver - Starting reduction for variant_422
19:32:06.858 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_422.comp reduction_results/rtx_4070/syn_memory_converge/variant_422/variant_422.json
19:32:06.860 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.860 INFO  ExecHelper - Result: 127
19:32:06.860 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.860 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:06.861 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_422.comp reduction_results/rtx_4070/syn_memory_converge/variant_422/variant_422.json
19:32:06.862 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.863 INFO  ExecHelper - Result: 127
19:32:06.863 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.863 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:06.863 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_422.comp reduction_results/rtx_4070/syn_memory_converge/variant_422/variant_422.json
19:32:06.864 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.865 INFO  ExecHelper - Result: 127
19:32:06.865 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.865 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:06.866 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_422.comp reduction_results/rtx_4070/syn_memory_converge/variant_422/variant_422.json
19:32:06.866 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.866 INFO  ExecHelper - Result: 127
19:32:06.867 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.867 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:06.867 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_422.comp reduction_results/rtx_4070/syn_memory_converge/variant_422/variant_422.json
19:32:06.868 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:06.869 INFO  ExecHelper - Result: 127
19:32:06.869 INFO  CustomFileJudge - Custom file judge result: 127
19:32:06.869 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:06.869 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_422.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_422 /opt/reduce/rtx_4070/syn_memory_converge/variant_422.comp
