19:46:42.395 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:42.445 INFO  ExecHelper - Result: 0
19:46:42.511 INFO  ReductionDriver - Starting reduction for variant_443
19:46:42.516 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_443/variant_443.json
19:46:42.518 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:42.519 INFO  ExecHelper - Result: 127
19:46:42.519 INFO  CustomFileJudge - Custom file judge result: 127
19:46:42.519 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:42.520 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_443/variant_443.json
19:46:42.521 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:42.521 INFO  ExecHelper - Result: 127
19:46:42.521 INFO  CustomFileJudge - Custom file judge result: 127
19:46:42.521 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:42.522 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_443/variant_443.json
19:46:42.523 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:42.523 INFO  ExecHelper - Result: 127
19:46:42.523 INFO  CustomFileJudge - Custom file judge result: 127
19:46:42.523 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:42.524 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_443/variant_443.json
19:46:42.525 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:42.525 INFO  ExecHelper - Result: 127
19:46:42.525 INFO  CustomFileJudge - Custom file judge result: 127
19:46:42.525 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:42.526 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_443/variant_443.json
19:46:42.527 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:42.527 INFO  ExecHelper - Result: 127
19:46:42.527 INFO  CustomFileJudge - Custom file judge result: 127
19:46:42.527 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:42.527 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_443 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_443.comp
