19:29:14.710 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:14.758 INFO  ExecHelper - Result: 0
19:29:14.815 INFO  ReductionDriver - Starting reduction for variant_231
19:29:14.820 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_231.comp reduction_results/rtx_4070/syn_memory_converge/variant_231/variant_231.json
19:29:14.821 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:14.821 INFO  ExecHelper - Result: 127
19:29:14.821 INFO  CustomFileJudge - Custom file judge result: 127
19:29:14.822 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:14.822 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_231.comp reduction_results/rtx_4070/syn_memory_converge/variant_231/variant_231.json
19:29:14.823 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:14.823 INFO  ExecHelper - Result: 127
19:29:14.823 INFO  CustomFileJudge - Custom file judge result: 127
19:29:14.824 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:14.824 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_231.comp reduction_results/rtx_4070/syn_memory_converge/variant_231/variant_231.json
19:29:14.825 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:14.826 INFO  ExecHelper - Result: 127
19:29:14.826 INFO  CustomFileJudge - Custom file judge result: 127
19:29:14.826 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:14.826 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_231.comp reduction_results/rtx_4070/syn_memory_converge/variant_231/variant_231.json
19:29:14.827 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:14.828 INFO  ExecHelper - Result: 127
19:29:14.828 INFO  CustomFileJudge - Custom file judge result: 127
19:29:14.828 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:14.828 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_231.comp reduction_results/rtx_4070/syn_memory_converge/variant_231/variant_231.json
19:29:14.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:14.830 INFO  ExecHelper - Result: 127
19:29:14.830 INFO  CustomFileJudge - Custom file judge result: 127
19:29:14.830 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:14.830 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_231.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_231 /opt/reduce/rtx_4070/syn_memory_converge/variant_231.comp
