19:17:21.679 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:17:21.725 INFO  ExecHelper - Result: 0
19:17:21.784 INFO  ReductionDriver - Starting reduction for variant_890
19:17:21.788 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890/variant_890.json
19:17:21.790 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:21.790 INFO  ExecHelper - Result: 127
19:17:21.790 INFO  CustomFileJudge - Custom file judge result: 127
19:17:21.791 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:17:21.791 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890/variant_890.json
19:17:21.792 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:21.793 INFO  ExecHelper - Result: 127
19:17:21.793 INFO  CustomFileJudge - Custom file judge result: 127
19:17:21.793 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:17:21.793 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890/variant_890.json
19:17:21.794 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:21.795 INFO  ExecHelper - Result: 127
19:17:21.795 INFO  CustomFileJudge - Custom file judge result: 127
19:17:21.795 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:17:21.796 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890/variant_890.json
19:17:21.796 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:21.797 INFO  ExecHelper - Result: 127
19:17:21.797 INFO  CustomFileJudge - Custom file judge result: 127
19:17:21.797 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:17:21.798 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890/variant_890.json
19:17:21.798 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:21.799 INFO  ExecHelper - Result: 127
19:17:21.799 INFO  CustomFileJudge - Custom file judge result: 127
19:17:21.799 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:17:21.799 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_890.comp
