18:28:31.804 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:28:31.853 INFO  ExecHelper - Result: 0
18:28:31.911 INFO  ReductionDriver - Starting reduction for variant_096
18:28:31.916 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096/variant_096.json
18:28:31.918 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:31.918 INFO  ExecHelper - Result: 127
18:28:31.918 INFO  CustomFileJudge - Custom file judge result: 127
18:28:31.918 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:28:31.919 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096/variant_096.json
18:28:31.920 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:31.920 INFO  ExecHelper - Result: 127
18:28:31.920 INFO  CustomFileJudge - Custom file judge result: 127
18:28:31.920 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:28:31.921 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096/variant_096.json
18:28:31.922 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:31.922 INFO  ExecHelper - Result: 127
18:28:31.922 INFO  CustomFileJudge - Custom file judge result: 127
18:28:31.922 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:28:31.923 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096/variant_096.json
18:28:31.924 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:31.924 INFO  ExecHelper - Result: 127
18:28:31.924 INFO  CustomFileJudge - Custom file judge result: 127
18:28:31.925 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:28:31.925 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096/variant_096.json
18:28:31.926 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:31.926 INFO  ExecHelper - Result: 127
18:28:31.926 INFO  CustomFileJudge - Custom file judge result: 127
18:28:31.927 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:28:31.927 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_096.comp
