19:30:56.530 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:56.580 INFO  ExecHelper - Result: 0
19:30:56.638 INFO  ReductionDriver - Starting reduction for variant_338
19:30:56.643 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_338.comp reduction_results/rtx_4070/syn_memory_converge/variant_338/variant_338.json
19:30:56.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:56.645 INFO  ExecHelper - Result: 127
19:30:56.645 INFO  CustomFileJudge - Custom file judge result: 127
19:30:56.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:56.646 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_338.comp reduction_results/rtx_4070/syn_memory_converge/variant_338/variant_338.json
19:30:56.647 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:56.648 INFO  ExecHelper - Result: 127
19:30:56.648 INFO  CustomFileJudge - Custom file judge result: 127
19:30:56.648 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:56.648 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_338.comp reduction_results/rtx_4070/syn_memory_converge/variant_338/variant_338.json
19:30:56.650 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:56.650 INFO  ExecHelper - Result: 127
19:30:56.650 INFO  CustomFileJudge - Custom file judge result: 127
19:30:56.650 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:56.651 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_338.comp reduction_results/rtx_4070/syn_memory_converge/variant_338/variant_338.json
19:30:56.652 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:56.652 INFO  ExecHelper - Result: 127
19:30:56.652 INFO  CustomFileJudge - Custom file judge result: 127
19:30:56.652 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:56.653 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_338.comp reduction_results/rtx_4070/syn_memory_converge/variant_338/variant_338.json
19:30:56.654 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:56.654 INFO  ExecHelper - Result: 127
19:30:56.654 INFO  CustomFileJudge - Custom file judge result: 127
19:30:56.654 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:56.654 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_338.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_338 /opt/reduce/rtx_4070/syn_memory_converge/variant_338.comp
