19:43:21.494 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:21.543 INFO  ExecHelper - Result: 0
19:43:21.601 INFO  ReductionDriver - Starting reduction for variant_215
19:43:21.606 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_215/variant_215.json
19:43:21.607 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:21.608 INFO  ExecHelper - Result: 127
19:43:21.608 INFO  CustomFileJudge - Custom file judge result: 127
19:43:21.608 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:21.609 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_215/variant_215.json
19:43:21.610 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:21.610 INFO  ExecHelper - Result: 127
19:43:21.610 INFO  CustomFileJudge - Custom file judge result: 127
19:43:21.610 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:21.611 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_215/variant_215.json
19:43:21.612 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:21.612 INFO  ExecHelper - Result: 127
19:43:21.612 INFO  CustomFileJudge - Custom file judge result: 127
19:43:21.612 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:21.613 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_215/variant_215.json
19:43:21.614 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:21.614 INFO  ExecHelper - Result: 127
19:43:21.614 INFO  CustomFileJudge - Custom file judge result: 127
19:43:21.614 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:21.615 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_215/variant_215.json
19:43:21.616 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:21.616 INFO  ExecHelper - Result: 127
19:43:21.616 INFO  CustomFileJudge - Custom file judge result: 127
19:43:21.616 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:21.616 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_215 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_215.comp
