18:31:50.431 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:50.477 INFO  ExecHelper - Result: 0
18:31:50.534 INFO  ReductionDriver - Starting reduction for variant_328
18:31:50.539 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328/variant_328.json
18:31:50.540 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:50.541 INFO  ExecHelper - Result: 127
18:31:50.541 INFO  CustomFileJudge - Custom file judge result: 127
18:31:50.541 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:50.541 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328/variant_328.json
18:31:50.543 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:50.543 INFO  ExecHelper - Result: 127
18:31:50.543 INFO  CustomFileJudge - Custom file judge result: 127
18:31:50.543 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:50.544 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328/variant_328.json
18:31:50.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:50.545 INFO  ExecHelper - Result: 127
18:31:50.545 INFO  CustomFileJudge - Custom file judge result: 127
18:31:50.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:50.546 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328/variant_328.json
18:31:50.547 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:50.547 INFO  ExecHelper - Result: 127
18:31:50.547 INFO  CustomFileJudge - Custom file judge result: 127
18:31:50.547 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:50.548 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328/variant_328.json
18:31:50.549 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:50.549 INFO  ExecHelper - Result: 127
18:31:50.549 INFO  CustomFileJudge - Custom file judge result: 127
18:31:50.549 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:50.549 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_328.comp
