19:13:13.069 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:13.118 INFO  ExecHelper - Result: 0
19:13:13.177 INFO  ReductionDriver - Starting reduction for variant_619
19:13:13.182 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619/variant_619.json
19:13:13.183 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:13.183 INFO  ExecHelper - Result: 127
19:13:13.183 INFO  CustomFileJudge - Custom file judge result: 127
19:13:13.183 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:13.184 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619/variant_619.json
19:13:13.185 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:13.186 INFO  ExecHelper - Result: 127
19:13:13.186 INFO  CustomFileJudge - Custom file judge result: 127
19:13:13.186 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:13.187 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619/variant_619.json
19:13:13.187 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:13.188 INFO  ExecHelper - Result: 127
19:13:13.188 INFO  CustomFileJudge - Custom file judge result: 127
19:13:13.188 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:13.189 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619/variant_619.json
19:13:13.190 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:13.190 INFO  ExecHelper - Result: 127
19:13:13.190 INFO  CustomFileJudge - Custom file judge result: 127
19:13:13.190 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:13.191 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619/variant_619.json
19:13:13.192 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:13.192 INFO  ExecHelper - Result: 127
19:13:13.192 INFO  CustomFileJudge - Custom file judge result: 127
19:13:13.192 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:13.192 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_619.comp
