19:39:13.571 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:13.619 INFO  ExecHelper - Result: 0
19:39:13.676 INFO  ReductionDriver - Starting reduction for variant_926
19:39:13.681 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_926.comp reduction_results/rtx_4070/syn_memory_converge/variant_926/variant_926.json
19:39:13.682 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:13.683 INFO  ExecHelper - Result: 127
19:39:13.683 INFO  CustomFileJudge - Custom file judge result: 127
19:39:13.683 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:13.684 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_926.comp reduction_results/rtx_4070/syn_memory_converge/variant_926/variant_926.json
19:39:13.685 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:13.685 INFO  ExecHelper - Result: 127
19:39:13.685 INFO  CustomFileJudge - Custom file judge result: 127
19:39:13.685 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:13.686 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_926.comp reduction_results/rtx_4070/syn_memory_converge/variant_926/variant_926.json
19:39:13.687 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:13.688 INFO  ExecHelper - Result: 127
19:39:13.688 INFO  CustomFileJudge - Custom file judge result: 127
19:39:13.688 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:13.688 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_926.comp reduction_results/rtx_4070/syn_memory_converge/variant_926/variant_926.json
19:39:13.689 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:13.689 INFO  ExecHelper - Result: 127
19:39:13.689 INFO  CustomFileJudge - Custom file judge result: 127
19:39:13.690 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:13.690 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_926.comp reduction_results/rtx_4070/syn_memory_converge/variant_926/variant_926.json
19:39:13.691 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:13.691 INFO  ExecHelper - Result: 127
19:39:13.691 INFO  CustomFileJudge - Custom file judge result: 127
19:39:13.691 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:13.691 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_926.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_926 /opt/reduce/rtx_4070/syn_memory_converge/variant_926.comp
