18:59:51.526 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:51.575 INFO  ExecHelper - Result: 0
18:59:51.632 INFO  ReductionDriver - Starting reduction for variant_687
18:59:51.636 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_687/variant_687.json
18:59:51.638 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:51.638 INFO  ExecHelper - Result: 127
18:59:51.638 INFO  CustomFileJudge - Custom file judge result: 127
18:59:51.638 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:51.639 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_687/variant_687.json
18:59:51.640 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:51.640 INFO  ExecHelper - Result: 127
18:59:51.640 INFO  CustomFileJudge - Custom file judge result: 127
18:59:51.640 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:51.641 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_687/variant_687.json
18:59:51.642 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:51.642 INFO  ExecHelper - Result: 127
18:59:51.642 INFO  CustomFileJudge - Custom file judge result: 127
18:59:51.642 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:51.643 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_687/variant_687.json
18:59:51.644 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:51.644 INFO  ExecHelper - Result: 127
18:59:51.644 INFO  CustomFileJudge - Custom file judge result: 127
18:59:51.644 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:51.645 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_687/variant_687.json
18:59:51.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:51.646 INFO  ExecHelper - Result: 127
18:59:51.646 INFO  CustomFileJudge - Custom file judge result: 127
18:59:51.646 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:51.646 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_687 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_687.comp
