19:02:13.565 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:13.611 INFO  ExecHelper - Result: 0
19:02:13.669 INFO  ReductionDriver - Starting reduction for variant_862
19:02:13.673 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_862/variant_862.json
19:02:13.674 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:13.675 INFO  ExecHelper - Result: 127
19:02:13.675 INFO  CustomFileJudge - Custom file judge result: 127
19:02:13.675 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:13.676 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_862/variant_862.json
19:02:13.677 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:13.677 INFO  ExecHelper - Result: 127
19:02:13.677 INFO  CustomFileJudge - Custom file judge result: 127
19:02:13.677 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:13.678 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_862/variant_862.json
19:02:13.679 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:13.679 INFO  ExecHelper - Result: 127
19:02:13.679 INFO  CustomFileJudge - Custom file judge result: 127
19:02:13.679 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:13.680 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_862/variant_862.json
19:02:13.681 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:13.681 INFO  ExecHelper - Result: 127
19:02:13.681 INFO  CustomFileJudge - Custom file judge result: 127
19:02:13.681 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:13.682 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_862/variant_862.json
19:02:13.683 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:13.683 INFO  ExecHelper - Result: 127
19:02:13.683 INFO  CustomFileJudge - Custom file judge result: 127
19:02:13.683 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:13.683 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_862 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_862.comp
