19:06:33.603 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:06:33.651 INFO  ExecHelper - Result: 0
19:06:33.707 INFO  ReductionDriver - Starting reduction for variant_169
19:06:33.712 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169/variant_169.json
19:06:33.713 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:33.714 INFO  ExecHelper - Result: 127
19:06:33.714 INFO  CustomFileJudge - Custom file judge result: 127
19:06:33.714 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:06:33.714 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169/variant_169.json
19:06:33.716 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:33.716 INFO  ExecHelper - Result: 127
19:06:33.716 INFO  CustomFileJudge - Custom file judge result: 127
19:06:33.716 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:06:33.717 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169/variant_169.json
19:06:33.718 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:33.718 INFO  ExecHelper - Result: 127
19:06:33.718 INFO  CustomFileJudge - Custom file judge result: 127
19:06:33.718 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:06:33.719 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169/variant_169.json
19:06:33.720 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:33.720 INFO  ExecHelper - Result: 127
19:06:33.720 INFO  CustomFileJudge - Custom file judge result: 127
19:06:33.720 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:06:33.720 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169/variant_169.json
19:06:33.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:33.722 INFO  ExecHelper - Result: 127
19:06:33.722 INFO  CustomFileJudge - Custom file judge result: 127
19:06:33.722 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:06:33.722 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_169.comp
