19:08:50.545 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:50.592 INFO  ExecHelper - Result: 0
19:08:50.651 INFO  ReductionDriver - Starting reduction for variant_319
19:08:50.656 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319/variant_319.json
19:08:50.658 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.658 INFO  ExecHelper - Result: 127
19:08:50.658 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.658 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:50.659 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319/variant_319.json
19:08:50.660 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.660 INFO  ExecHelper - Result: 127
19:08:50.660 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.660 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:50.661 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319/variant_319.json
19:08:50.662 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.663 INFO  ExecHelper - Result: 127
19:08:50.663 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.663 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:50.663 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319/variant_319.json
19:08:50.664 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.665 INFO  ExecHelper - Result: 127
19:08:50.665 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.665 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:50.665 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319/variant_319.json
19:08:50.666 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.666 INFO  ExecHelper - Result: 127
19:08:50.667 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.667 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:50.667 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_319.comp
