19:26:58.333 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:58.419 INFO  ExecHelper - Result: 0
19:26:59.390 INFO  ReductionDriver - Starting reduction for variant_061
19:26:59.446 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_061.comp reduction_results/rtx_4070/syn_memory_converge/variant_061/variant_061.json
19:26:59.448 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:59.448 INFO  ExecHelper - Result: 127
19:26:59.449 INFO  CustomFileJudge - Custom file judge result: 127
19:26:59.449 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:59.492 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_061.comp reduction_results/rtx_4070/syn_memory_converge/variant_061/variant_061.json
19:26:59.494 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:59.494 INFO  ExecHelper - Result: 127
19:26:59.494 INFO  CustomFileJudge - Custom file judge result: 127
19:26:59.494 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:59.534 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_061.comp reduction_results/rtx_4070/syn_memory_converge/variant_061/variant_061.json
19:26:59.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:59.535 INFO  ExecHelper - Result: 127
19:26:59.535 INFO  CustomFileJudge - Custom file judge result: 127
19:26:59.535 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:59.573 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_061.comp reduction_results/rtx_4070/syn_memory_converge/variant_061/variant_061.json
19:26:59.575 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:59.575 INFO  ExecHelper - Result: 127
19:26:59.575 INFO  CustomFileJudge - Custom file judge result: 127
19:26:59.575 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:59.613 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_061.comp reduction_results/rtx_4070/syn_memory_converge/variant_061/variant_061.json
19:26:59.615 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:59.615 INFO  ExecHelper - Result: 127
19:26:59.615 INFO  CustomFileJudge - Custom file judge result: 127
19:26:59.615 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:59.615 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_061.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_061 /opt/reduce/rtx_4070/syn_memory_converge/variant_061.comp
