18:54:36.912 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:36.960 INFO  ExecHelper - Result: 0
18:54:37.018 INFO  ReductionDriver - Starting reduction for variant_319
18:54:37.024 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_319/variant_319.json
18:54:37.025 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:37.026 INFO  ExecHelper - Result: 127
18:54:37.026 INFO  CustomFileJudge - Custom file judge result: 127
18:54:37.026 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:37.027 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_319/variant_319.json
18:54:37.028 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:37.028 INFO  ExecHelper - Result: 127
18:54:37.028 INFO  CustomFileJudge - Custom file judge result: 127
18:54:37.028 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:37.029 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_319/variant_319.json
18:54:37.030 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:37.030 INFO  ExecHelper - Result: 127
18:54:37.030 INFO  CustomFileJudge - Custom file judge result: 127
18:54:37.030 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:37.031 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_319/variant_319.json
18:54:37.032 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:37.032 INFO  ExecHelper - Result: 127
18:54:37.032 INFO  CustomFileJudge - Custom file judge result: 127
18:54:37.032 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:37.033 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_319/variant_319.json
18:54:37.034 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:37.034 INFO  ExecHelper - Result: 127
18:54:37.034 INFO  CustomFileJudge - Custom file judge result: 127
18:54:37.034 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:37.034 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_319 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_319.comp
