18:35:09.362 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:09.411 INFO  ExecHelper - Result: 0
18:35:09.467 INFO  ReductionDriver - Starting reduction for variant_573
18:35:09.473 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573/variant_573.json
18:35:09.474 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.474 INFO  ExecHelper - Result: 127
18:35:09.474 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.474 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:09.475 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573/variant_573.json
18:35:09.476 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.476 INFO  ExecHelper - Result: 127
18:35:09.476 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.476 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:09.477 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573/variant_573.json
18:35:09.478 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.479 INFO  ExecHelper - Result: 127
18:35:09.479 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.479 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:09.479 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573/variant_573.json
18:35:09.480 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.481 INFO  ExecHelper - Result: 127
18:35:09.481 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.481 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:09.481 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573/variant_573.json
18:35:09.482 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.483 INFO  ExecHelper - Result: 127
18:35:09.483 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:09.483 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_573.comp
