19:30:53.886 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:53.935 INFO  ExecHelper - Result: 0
19:30:53.994 INFO  ReductionDriver - Starting reduction for variant_335
19:30:53.999 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_335.comp reduction_results/rtx_4070/syn_memory_converge/variant_335/variant_335.json
19:30:54.001 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:54.001 INFO  ExecHelper - Result: 127
19:30:54.001 INFO  CustomFileJudge - Custom file judge result: 127
19:30:54.001 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:54.002 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_335.comp reduction_results/rtx_4070/syn_memory_converge/variant_335/variant_335.json
19:30:54.003 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:54.004 INFO  ExecHelper - Result: 127
19:30:54.004 INFO  CustomFileJudge - Custom file judge result: 127
19:30:54.004 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:54.004 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_335.comp reduction_results/rtx_4070/syn_memory_converge/variant_335/variant_335.json
19:30:54.005 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:54.006 INFO  ExecHelper - Result: 127
19:30:54.006 INFO  CustomFileJudge - Custom file judge result: 127
19:30:54.006 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:54.006 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_335.comp reduction_results/rtx_4070/syn_memory_converge/variant_335/variant_335.json
19:30:54.007 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:54.008 INFO  ExecHelper - Result: 127
19:30:54.008 INFO  CustomFileJudge - Custom file judge result: 127
19:30:54.008 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:54.009 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_335.comp reduction_results/rtx_4070/syn_memory_converge/variant_335/variant_335.json
19:30:54.010 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:54.010 INFO  ExecHelper - Result: 127
19:30:54.010 INFO  CustomFileJudge - Custom file judge result: 127
19:30:54.010 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:54.010 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_335.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_335 /opt/reduce/rtx_4070/syn_memory_converge/variant_335.comp
