18:37:56.452 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:37:56.504 INFO  ExecHelper - Result: 0
18:37:56.561 INFO  ReductionDriver - Starting reduction for variant_753
18:37:56.565 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753/variant_753.json
18:37:56.567 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:56.567 INFO  ExecHelper - Result: 127
18:37:56.567 INFO  CustomFileJudge - Custom file judge result: 127
18:37:56.567 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:37:56.568 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753/variant_753.json
18:37:56.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:56.570 INFO  ExecHelper - Result: 127
18:37:56.570 INFO  CustomFileJudge - Custom file judge result: 127
18:37:56.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:37:56.571 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753/variant_753.json
18:37:56.571 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:56.572 INFO  ExecHelper - Result: 127
18:37:56.572 INFO  CustomFileJudge - Custom file judge result: 127
18:37:56.572 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:37:56.573 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753/variant_753.json
18:37:56.573 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:56.574 INFO  ExecHelper - Result: 127
18:37:56.574 INFO  CustomFileJudge - Custom file judge result: 127
18:37:56.574 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:37:56.575 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753/variant_753.json
18:37:56.576 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:56.576 INFO  ExecHelper - Result: 127
18:37:56.576 INFO  CustomFileJudge - Custom file judge result: 127
18:37:56.576 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:37:56.576 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_753.comp
