19:10:20.782 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:20.829 INFO  ExecHelper - Result: 0
19:10:20.886 INFO  ReductionDriver - Starting reduction for variant_425
19:10:20.891 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425/variant_425.json
19:10:20.893 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:20.893 INFO  ExecHelper - Result: 127
19:10:20.894 INFO  CustomFileJudge - Custom file judge result: 127
19:10:20.894 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:20.894 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425/variant_425.json
19:10:20.895 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:20.896 INFO  ExecHelper - Result: 127
19:10:20.896 INFO  CustomFileJudge - Custom file judge result: 127
19:10:20.896 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:20.896 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425/variant_425.json
19:10:20.897 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:20.898 INFO  ExecHelper - Result: 127
19:10:20.898 INFO  CustomFileJudge - Custom file judge result: 127
19:10:20.898 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:20.899 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425/variant_425.json
19:10:20.900 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:20.900 INFO  ExecHelper - Result: 127
19:10:20.900 INFO  CustomFileJudge - Custom file judge result: 127
19:10:20.900 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:20.901 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425/variant_425.json
19:10:20.902 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:20.902 INFO  ExecHelper - Result: 127
19:10:20.902 INFO  CustomFileJudge - Custom file judge result: 127
19:10:20.902 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:20.902 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_425.comp
