19:04:03.032 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:03.088 INFO  ExecHelper - Result: 0
19:04:03.152 INFO  ReductionDriver - Starting reduction for variant_989
19:04:03.156 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_989/variant_989.json
19:04:03.158 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:03.158 INFO  ExecHelper - Result: 127
19:04:03.158 INFO  CustomFileJudge - Custom file judge result: 127
19:04:03.158 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:03.159 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_989/variant_989.json
19:04:03.160 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:03.160 INFO  ExecHelper - Result: 127
19:04:03.160 INFO  CustomFileJudge - Custom file judge result: 127
19:04:03.160 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:03.161 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_989/variant_989.json
19:04:03.162 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:03.163 INFO  ExecHelper - Result: 127
19:04:03.163 INFO  CustomFileJudge - Custom file judge result: 127
19:04:03.163 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:03.163 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_989/variant_989.json
19:04:03.164 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:03.165 INFO  ExecHelper - Result: 127
19:04:03.165 INFO  CustomFileJudge - Custom file judge result: 127
19:04:03.165 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:03.165 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_989/variant_989.json
19:04:03.166 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:03.167 INFO  ExecHelper - Result: 127
19:04:03.167 INFO  CustomFileJudge - Custom file judge result: 127
19:04:03.167 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:03.167 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_989 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_989.comp
