19:35:43.556 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:43.605 INFO  ExecHelper - Result: 0
19:35:43.664 INFO  ReductionDriver - Starting reduction for variant_667
19:35:43.668 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_667.comp reduction_results/rtx_4070/syn_memory_converge/variant_667/variant_667.json
19:35:43.670 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:43.671 INFO  ExecHelper - Result: 127
19:35:43.671 INFO  CustomFileJudge - Custom file judge result: 127
19:35:43.671 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:43.671 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_667.comp reduction_results/rtx_4070/syn_memory_converge/variant_667/variant_667.json
19:35:43.672 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:43.673 INFO  ExecHelper - Result: 127
19:35:43.673 INFO  CustomFileJudge - Custom file judge result: 127
19:35:43.673 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:43.673 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_667.comp reduction_results/rtx_4070/syn_memory_converge/variant_667/variant_667.json
19:35:43.674 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:43.675 INFO  ExecHelper - Result: 127
19:35:43.675 INFO  CustomFileJudge - Custom file judge result: 127
19:35:43.675 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:43.676 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_667.comp reduction_results/rtx_4070/syn_memory_converge/variant_667/variant_667.json
19:35:43.676 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:43.677 INFO  ExecHelper - Result: 127
19:35:43.677 INFO  CustomFileJudge - Custom file judge result: 127
19:35:43.677 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:43.677 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_667.comp reduction_results/rtx_4070/syn_memory_converge/variant_667/variant_667.json
19:35:43.678 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:43.679 INFO  ExecHelper - Result: 127
19:35:43.679 INFO  CustomFileJudge - Custom file judge result: 127
19:35:43.679 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:43.679 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_667.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_667 /opt/reduce/rtx_4070/syn_memory_converge/variant_667.comp
