19:50:07.387 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:50:07.434 INFO  ExecHelper - Result: 0
19:50:07.497 INFO  ReductionDriver - Starting reduction for variant_664
19:50:07.501 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_664/variant_664.json
19:50:07.503 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.503 INFO  ExecHelper - Result: 127
19:50:07.504 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.504 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:50:07.504 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_664/variant_664.json
19:50:07.505 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.506 INFO  ExecHelper - Result: 127
19:50:07.506 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.506 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:50:07.506 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_664/variant_664.json
19:50:07.507 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.508 INFO  ExecHelper - Result: 127
19:50:07.508 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.508 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:50:07.508 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_664/variant_664.json
19:50:07.509 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.510 INFO  ExecHelper - Result: 127
19:50:07.510 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.510 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:50:07.510 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_664/variant_664.json
19:50:07.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:07.512 INFO  ExecHelper - Result: 127
19:50:07.512 INFO  CustomFileJudge - Custom file judge result: 127
19:50:07.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:50:07.512 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_664 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_664.comp
