18:54:15.237 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:15.292 INFO  ExecHelper - Result: 0
18:54:15.353 INFO  ReductionDriver - Starting reduction for variant_295
18:54:15.358 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_295/variant_295.json
18:54:15.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:15.360 INFO  ExecHelper - Result: 127
18:54:15.360 INFO  CustomFileJudge - Custom file judge result: 127
18:54:15.360 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:15.361 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_295/variant_295.json
18:54:15.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:15.362 INFO  ExecHelper - Result: 127
18:54:15.362 INFO  CustomFileJudge - Custom file judge result: 127
18:54:15.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:15.363 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_295/variant_295.json
18:54:15.364 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:15.364 INFO  ExecHelper - Result: 127
18:54:15.364 INFO  CustomFileJudge - Custom file judge result: 127
18:54:15.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:15.365 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_295/variant_295.json
18:54:15.366 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:15.366 INFO  ExecHelper - Result: 127
18:54:15.366 INFO  CustomFileJudge - Custom file judge result: 127
18:54:15.366 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:15.367 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_295/variant_295.json
18:54:15.368 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:15.368 INFO  ExecHelper - Result: 127
18:54:15.368 INFO  CustomFileJudge - Custom file judge result: 127
18:54:15.368 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:15.368 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_295 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_295.comp
