19:43:47.321 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:47.371 INFO  ExecHelper - Result: 0
19:43:47.429 INFO  ReductionDriver - Starting reduction for variant_246
19:43:47.433 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_246/variant_246.json
19:43:47.435 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:47.436 INFO  ExecHelper - Result: 127
19:43:47.436 INFO  CustomFileJudge - Custom file judge result: 127
19:43:47.436 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:47.437 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_246/variant_246.json
19:43:47.438 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:47.438 INFO  ExecHelper - Result: 127
19:43:47.438 INFO  CustomFileJudge - Custom file judge result: 127
19:43:47.438 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:47.439 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_246/variant_246.json
19:43:47.440 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:47.440 INFO  ExecHelper - Result: 127
19:43:47.440 INFO  CustomFileJudge - Custom file judge result: 127
19:43:47.440 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:47.441 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_246/variant_246.json
19:43:47.442 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:47.442 INFO  ExecHelper - Result: 127
19:43:47.442 INFO  CustomFileJudge - Custom file judge result: 127
19:43:47.442 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:47.443 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_246/variant_246.json
19:43:47.444 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:47.444 INFO  ExecHelper - Result: 127
19:43:47.444 INFO  CustomFileJudge - Custom file judge result: 127
19:43:47.444 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:47.444 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_246 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_246.comp
