19:43:14.101 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:14.151 INFO  ExecHelper - Result: 0
19:43:14.210 INFO  ReductionDriver - Starting reduction for variant_209
19:43:14.215 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_209/variant_209.json
19:43:14.217 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:14.218 INFO  ExecHelper - Result: 127
19:43:14.218 INFO  CustomFileJudge - Custom file judge result: 127
19:43:14.218 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:14.218 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_209/variant_209.json
19:43:14.219 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:14.220 INFO  ExecHelper - Result: 127
19:43:14.220 INFO  CustomFileJudge - Custom file judge result: 127
19:43:14.220 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:14.220 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_209/variant_209.json
19:43:14.221 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:14.222 INFO  ExecHelper - Result: 127
19:43:14.222 INFO  CustomFileJudge - Custom file judge result: 127
19:43:14.222 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:14.223 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_209/variant_209.json
19:43:14.223 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:14.224 INFO  ExecHelper - Result: 127
19:43:14.224 INFO  CustomFileJudge - Custom file judge result: 127
19:43:14.224 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:14.225 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_209/variant_209.json
19:43:14.225 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:14.226 INFO  ExecHelper - Result: 127
19:43:14.226 INFO  CustomFileJudge - Custom file judge result: 127
19:43:14.226 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:14.226 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_209 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_209.comp
