19:39:03.758 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:03.814 INFO  ExecHelper - Result: 0
19:39:03.871 INFO  ReductionDriver - Starting reduction for variant_918
19:39:03.875 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_918.comp reduction_results/rtx_4070/syn_memory_converge/variant_918/variant_918.json
19:39:03.877 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.877 INFO  ExecHelper - Result: 127
19:39:03.877 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.877 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:03.878 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_918.comp reduction_results/rtx_4070/syn_memory_converge/variant_918/variant_918.json
19:39:03.879 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.879 INFO  ExecHelper - Result: 127
19:39:03.880 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.880 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:03.880 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_918.comp reduction_results/rtx_4070/syn_memory_converge/variant_918/variant_918.json
19:39:03.881 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.882 INFO  ExecHelper - Result: 127
19:39:03.882 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.882 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:03.882 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_918.comp reduction_results/rtx_4070/syn_memory_converge/variant_918/variant_918.json
19:39:03.883 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.883 INFO  ExecHelper - Result: 127
19:39:03.884 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.884 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:03.884 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_918.comp reduction_results/rtx_4070/syn_memory_converge/variant_918/variant_918.json
19:39:03.885 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.886 INFO  ExecHelper - Result: 127
19:39:03.886 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.886 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:03.886 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_918.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_918 /opt/reduce/rtx_4070/syn_memory_converge/variant_918.comp
