18:55:10.056 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:10.154 INFO  ExecHelper - Result: 0
18:55:10.547 INFO  ReductionDriver - Starting reduction for variant_360
18:55:10.558 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_360/variant_360.json
18:55:10.560 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:10.560 INFO  ExecHelper - Result: 127
18:55:10.560 INFO  CustomFileJudge - Custom file judge result: 127
18:55:10.560 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:10.564 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_360/variant_360.json
18:55:10.565 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:10.565 INFO  ExecHelper - Result: 127
18:55:10.565 INFO  CustomFileJudge - Custom file judge result: 127
18:55:10.565 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:10.568 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_360/variant_360.json
18:55:10.570 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:10.570 INFO  ExecHelper - Result: 127
18:55:10.570 INFO  CustomFileJudge - Custom file judge result: 127
18:55:10.570 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:10.573 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_360/variant_360.json
18:55:10.574 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:10.575 INFO  ExecHelper - Result: 127
18:55:10.575 INFO  CustomFileJudge - Custom file judge result: 127
18:55:10.575 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:10.578 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_360/variant_360.json
18:55:10.579 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:10.579 INFO  ExecHelper - Result: 127
18:55:10.579 INFO  CustomFileJudge - Custom file judge result: 127
18:55:10.579 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:10.579 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_360 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_360.comp
