19:35:08.391 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:08.439 INFO  ExecHelper - Result: 0
19:35:08.502 INFO  ReductionDriver - Starting reduction for variant_622
19:35:08.507 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_622.comp reduction_results/rtx_4070/syn_memory_converge/variant_622/variant_622.json
19:35:08.509 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.509 INFO  ExecHelper - Result: 127
19:35:08.510 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.510 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:08.510 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_622.comp reduction_results/rtx_4070/syn_memory_converge/variant_622/variant_622.json
19:35:08.512 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.512 INFO  ExecHelper - Result: 127
19:35:08.512 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:08.513 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_622.comp reduction_results/rtx_4070/syn_memory_converge/variant_622/variant_622.json
19:35:08.514 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.514 INFO  ExecHelper - Result: 127
19:35:08.514 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:08.515 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_622.comp reduction_results/rtx_4070/syn_memory_converge/variant_622/variant_622.json
19:35:08.516 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.516 INFO  ExecHelper - Result: 127
19:35:08.516 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.516 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:08.517 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_622.comp reduction_results/rtx_4070/syn_memory_converge/variant_622/variant_622.json
19:35:08.518 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:08.518 INFO  ExecHelper - Result: 127
19:35:08.518 INFO  CustomFileJudge - Custom file judge result: 127
19:35:08.518 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:08.518 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_622.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_622 /opt/reduce/rtx_4070/syn_memory_converge/variant_622.comp
