19:03:30.766 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:03:30.820 INFO  ExecHelper - Result: 0
19:03:30.876 INFO  ReductionDriver - Starting reduction for variant_951
19:03:30.881 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_951/variant_951.json
19:03:30.882 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:30.883 INFO  ExecHelper - Result: 127
19:03:30.883 INFO  CustomFileJudge - Custom file judge result: 127
19:03:30.883 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:03:30.884 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_951/variant_951.json
19:03:30.884 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:30.885 INFO  ExecHelper - Result: 127
19:03:30.885 INFO  CustomFileJudge - Custom file judge result: 127
19:03:30.885 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:03:30.886 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_951/variant_951.json
19:03:30.887 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:30.887 INFO  ExecHelper - Result: 127
19:03:30.887 INFO  CustomFileJudge - Custom file judge result: 127
19:03:30.887 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:03:30.888 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_951/variant_951.json
19:03:30.889 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:30.889 INFO  ExecHelper - Result: 127
19:03:30.889 INFO  CustomFileJudge - Custom file judge result: 127
19:03:30.889 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:03:30.890 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_951/variant_951.json
19:03:30.891 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:03:30.891 INFO  ExecHelper - Result: 127
19:03:30.891 INFO  CustomFileJudge - Custom file judge result: 127
19:03:30.891 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:03:30.891 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_951 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_951.comp
