19:46:15.766 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:15.817 INFO  ExecHelper - Result: 0
19:46:15.876 INFO  ReductionDriver - Starting reduction for variant_412
19:46:15.880 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_412/variant_412.json
19:46:15.882 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:15.882 INFO  ExecHelper - Result: 127
19:46:15.882 INFO  CustomFileJudge - Custom file judge result: 127
19:46:15.882 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:15.883 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_412/variant_412.json
19:46:15.884 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:15.884 INFO  ExecHelper - Result: 127
19:46:15.884 INFO  CustomFileJudge - Custom file judge result: 127
19:46:15.884 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:15.885 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_412/variant_412.json
19:46:15.886 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:15.886 INFO  ExecHelper - Result: 127
19:46:15.886 INFO  CustomFileJudge - Custom file judge result: 127
19:46:15.886 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:15.887 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_412/variant_412.json
19:46:15.888 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:15.888 INFO  ExecHelper - Result: 127
19:46:15.888 INFO  CustomFileJudge - Custom file judge result: 127
19:46:15.888 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:15.889 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_412/variant_412.json
19:46:15.890 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:15.890 INFO  ExecHelper - Result: 127
19:46:15.890 INFO  CustomFileJudge - Custom file judge result: 127
19:46:15.890 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:15.890 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_412 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_412.comp
