19:35:18.741 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:18.792 INFO  ExecHelper - Result: 0
19:35:18.849 INFO  ReductionDriver - Starting reduction for variant_636
19:35:18.853 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_636.comp reduction_results/rtx_4070/syn_memory_converge/variant_636/variant_636.json
19:35:18.855 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:18.855 INFO  ExecHelper - Result: 127
19:35:18.855 INFO  CustomFileJudge - Custom file judge result: 127
19:35:18.855 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:18.856 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_636.comp reduction_results/rtx_4070/syn_memory_converge/variant_636/variant_636.json
19:35:18.857 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:18.857 INFO  ExecHelper - Result: 127
19:35:18.857 INFO  CustomFileJudge - Custom file judge result: 127
19:35:18.857 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:18.858 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_636.comp reduction_results/rtx_4070/syn_memory_converge/variant_636/variant_636.json
19:35:18.859 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:18.859 INFO  ExecHelper - Result: 127
19:35:18.859 INFO  CustomFileJudge - Custom file judge result: 127
19:35:18.859 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:18.860 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_636.comp reduction_results/rtx_4070/syn_memory_converge/variant_636/variant_636.json
19:35:18.861 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:18.862 INFO  ExecHelper - Result: 127
19:35:18.862 INFO  CustomFileJudge - Custom file judge result: 127
19:35:18.862 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:18.862 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_636.comp reduction_results/rtx_4070/syn_memory_converge/variant_636/variant_636.json
19:35:18.863 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:18.863 INFO  ExecHelper - Result: 127
19:35:18.864 INFO  CustomFileJudge - Custom file judge result: 127
19:35:18.864 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:18.864 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_636.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_636 /opt/reduce/rtx_4070/syn_memory_converge/variant_636.comp
