19:36:35.513 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:35.561 INFO  ExecHelper - Result: 0
19:36:35.620 INFO  ReductionDriver - Starting reduction for variant_738
19:36:35.624 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_738.comp reduction_results/rtx_4070/syn_memory_converge/variant_738/variant_738.json
19:36:35.626 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:35.626 INFO  ExecHelper - Result: 127
19:36:35.626 INFO  CustomFileJudge - Custom file judge result: 127
19:36:35.626 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:35.627 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_738.comp reduction_results/rtx_4070/syn_memory_converge/variant_738/variant_738.json
19:36:35.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:35.628 INFO  ExecHelper - Result: 127
19:36:35.628 INFO  CustomFileJudge - Custom file judge result: 127
19:36:35.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:35.629 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_738.comp reduction_results/rtx_4070/syn_memory_converge/variant_738/variant_738.json
19:36:35.630 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:35.630 INFO  ExecHelper - Result: 127
19:36:35.630 INFO  CustomFileJudge - Custom file judge result: 127
19:36:35.630 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:35.631 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_738.comp reduction_results/rtx_4070/syn_memory_converge/variant_738/variant_738.json
19:36:35.632 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:35.632 INFO  ExecHelper - Result: 127
19:36:35.632 INFO  CustomFileJudge - Custom file judge result: 127
19:36:35.632 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:35.633 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_738.comp reduction_results/rtx_4070/syn_memory_converge/variant_738/variant_738.json
19:36:35.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:35.634 INFO  ExecHelper - Result: 127
19:36:35.634 INFO  CustomFileJudge - Custom file judge result: 127
19:36:35.634 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:35.634 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_738.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_738 /opt/reduce/rtx_4070/syn_memory_converge/variant_738.comp
