19:16:03.840 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:16:03.896 INFO  ExecHelper - Result: 0
19:16:03.953 INFO  ReductionDriver - Starting reduction for variant_798
19:16:03.957 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798/variant_798.json
19:16:03.959 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:03.959 INFO  ExecHelper - Result: 127
19:16:03.959 INFO  CustomFileJudge - Custom file judge result: 127
19:16:03.959 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:03.960 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798/variant_798.json
19:16:03.961 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:03.962 INFO  ExecHelper - Result: 127
19:16:03.962 INFO  CustomFileJudge - Custom file judge result: 127
19:16:03.962 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:03.962 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798/variant_798.json
19:16:03.963 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:03.964 INFO  ExecHelper - Result: 127
19:16:03.964 INFO  CustomFileJudge - Custom file judge result: 127
19:16:03.964 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:03.964 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798/variant_798.json
19:16:03.965 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:03.966 INFO  ExecHelper - Result: 127
19:16:03.966 INFO  CustomFileJudge - Custom file judge result: 127
19:16:03.966 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:03.966 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798/variant_798.json
19:16:03.967 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:03.968 INFO  ExecHelper - Result: 127
19:16:03.968 INFO  CustomFileJudge - Custom file judge result: 127
19:16:03.968 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:03.968 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_798.comp
