19:02:35.618 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:35.671 INFO  ExecHelper - Result: 0
19:02:35.729 INFO  ReductionDriver - Starting reduction for variant_886
19:02:35.734 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_886/variant_886.json
19:02:35.735 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:35.736 INFO  ExecHelper - Result: 127
19:02:35.736 INFO  CustomFileJudge - Custom file judge result: 127
19:02:35.736 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:35.736 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_886/variant_886.json
19:02:35.737 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:35.738 INFO  ExecHelper - Result: 127
19:02:35.738 INFO  CustomFileJudge - Custom file judge result: 127
19:02:35.738 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:35.739 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_886/variant_886.json
19:02:35.740 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:35.740 INFO  ExecHelper - Result: 127
19:02:35.740 INFO  CustomFileJudge - Custom file judge result: 127
19:02:35.740 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:35.741 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_886/variant_886.json
19:02:35.741 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:35.742 INFO  ExecHelper - Result: 127
19:02:35.742 INFO  CustomFileJudge - Custom file judge result: 127
19:02:35.742 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:35.742 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_886/variant_886.json
19:02:35.743 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:35.744 INFO  ExecHelper - Result: 127
19:02:35.744 INFO  CustomFileJudge - Custom file judge result: 127
19:02:35.744 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:35.744 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_886 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_886.comp
