18:37:10.038 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:37:10.097 INFO  ExecHelper - Result: 0
18:37:10.155 INFO  ReductionDriver - Starting reduction for variant_702
18:37:10.159 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702/variant_702.json
18:37:10.161 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.162 INFO  ExecHelper - Result: 127
18:37:10.162 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.162 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:37:10.163 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702/variant_702.json
18:37:10.164 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.164 INFO  ExecHelper - Result: 127
18:37:10.164 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.164 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:37:10.165 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702/variant_702.json
18:37:10.165 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.166 INFO  ExecHelper - Result: 127
18:37:10.166 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.166 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:37:10.167 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702/variant_702.json
18:37:10.168 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.168 INFO  ExecHelper - Result: 127
18:37:10.168 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.168 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:37:10.169 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702/variant_702.json
18:37:10.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.170 INFO  ExecHelper - Result: 127
18:37:10.170 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.170 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:37:10.170 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_702.comp
