19:07:05.629 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:05.676 INFO  ExecHelper - Result: 0
19:07:05.760 INFO  ReductionDriver - Starting reduction for variant_206
19:07:05.769 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206/variant_206.json
19:07:05.770 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:05.771 INFO  ExecHelper - Result: 127
19:07:05.771 INFO  CustomFileJudge - Custom file judge result: 127
19:07:05.771 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:05.773 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206/variant_206.json
19:07:05.775 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:05.775 INFO  ExecHelper - Result: 127
19:07:05.775 INFO  CustomFileJudge - Custom file judge result: 127
19:07:05.775 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:05.777 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206/variant_206.json
19:07:05.779 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:05.779 INFO  ExecHelper - Result: 127
19:07:05.779 INFO  CustomFileJudge - Custom file judge result: 127
19:07:05.779 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:05.781 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206/variant_206.json
19:07:05.781 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:05.782 INFO  ExecHelper - Result: 127
19:07:05.782 INFO  CustomFileJudge - Custom file judge result: 127
19:07:05.782 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:05.784 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206/variant_206.json
19:07:05.785 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:05.785 INFO  ExecHelper - Result: 127
19:07:05.785 INFO  CustomFileJudge - Custom file judge result: 127
19:07:05.785 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:05.785 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_206.comp
