18:40:39.088 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:40:39.138 INFO  ExecHelper - Result: 0
18:40:39.200 INFO  ReductionDriver - Starting reduction for variant_947
18:40:39.206 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947/variant_947.json
18:40:39.208 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:39.208 INFO  ExecHelper - Result: 127
18:40:39.208 INFO  CustomFileJudge - Custom file judge result: 127
18:40:39.208 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:40:39.210 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947/variant_947.json
18:40:39.211 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:39.211 INFO  ExecHelper - Result: 127
18:40:39.211 INFO  CustomFileJudge - Custom file judge result: 127
18:40:39.211 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:40:39.212 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947/variant_947.json
18:40:39.213 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:39.213 INFO  ExecHelper - Result: 127
18:40:39.213 INFO  CustomFileJudge - Custom file judge result: 127
18:40:39.213 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:40:39.214 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947/variant_947.json
18:40:39.215 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:39.216 INFO  ExecHelper - Result: 127
18:40:39.216 INFO  CustomFileJudge - Custom file judge result: 127
18:40:39.216 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:40:39.217 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947/variant_947.json
18:40:39.218 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:40:39.218 INFO  ExecHelper - Result: 127
18:40:39.218 INFO  CustomFileJudge - Custom file judge result: 127
18:40:39.218 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:40:39.218 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_947.comp
