18:55:40.382 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:40.430 INFO  ExecHelper - Result: 0
18:55:40.488 INFO  ReductionDriver - Starting reduction for variant_397
18:55:40.492 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_397/variant_397.json
18:55:40.495 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:40.495 INFO  ExecHelper - Result: 127
18:55:40.495 INFO  CustomFileJudge - Custom file judge result: 127
18:55:40.495 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:40.496 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_397/variant_397.json
18:55:40.497 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:40.497 INFO  ExecHelper - Result: 127
18:55:40.497 INFO  CustomFileJudge - Custom file judge result: 127
18:55:40.498 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:40.498 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_397/variant_397.json
18:55:40.499 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:40.500 INFO  ExecHelper - Result: 127
18:55:40.500 INFO  CustomFileJudge - Custom file judge result: 127
18:55:40.500 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:40.500 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_397/variant_397.json
18:55:40.501 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:40.502 INFO  ExecHelper - Result: 127
18:55:40.502 INFO  CustomFileJudge - Custom file judge result: 127
18:55:40.502 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:40.502 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_397/variant_397.json
18:55:40.503 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:40.504 INFO  ExecHelper - Result: 127
18:55:40.504 INFO  CustomFileJudge - Custom file judge result: 127
18:55:40.504 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:40.504 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_397 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_397.comp
