18:59:03.910 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:04.002 INFO  ExecHelper - Result: 0
18:59:05.166 INFO  ReductionDriver - Starting reduction for variant_624
18:59:05.193 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_624/variant_624.json
18:59:05.195 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:05.196 INFO  ExecHelper - Result: 127
18:59:05.196 INFO  CustomFileJudge - Custom file judge result: 127
18:59:05.196 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:05.213 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_624/variant_624.json
18:59:05.215 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:05.215 INFO  ExecHelper - Result: 127
18:59:05.215 INFO  CustomFileJudge - Custom file judge result: 127
18:59:05.215 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:05.228 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_624/variant_624.json
18:59:05.230 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:05.230 INFO  ExecHelper - Result: 127
18:59:05.230 INFO  CustomFileJudge - Custom file judge result: 127
18:59:05.230 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:05.244 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_624/variant_624.json
18:59:05.245 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:05.245 INFO  ExecHelper - Result: 127
18:59:05.245 INFO  CustomFileJudge - Custom file judge result: 127
18:59:05.245 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:05.260 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_624/variant_624.json
18:59:05.261 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:05.261 INFO  ExecHelper - Result: 127
18:59:05.261 INFO  CustomFileJudge - Custom file judge result: 127
18:59:05.261 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:05.261 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_624 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_624.comp
