19:53:52.141 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:53:52.444 INFO  ExecHelper - Result: 0
19:53:53.376 INFO  ReductionDriver - Starting reduction for variant_917
19:53:53.404 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_917/variant_917.json
19:53:53.406 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:53.406 INFO  ExecHelper - Result: 127
19:53:53.406 INFO  CustomFileJudge - Custom file judge result: 127
19:53:53.406 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:53:53.423 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_917/variant_917.json
19:53:53.424 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:53.425 INFO  ExecHelper - Result: 127
19:53:53.425 INFO  CustomFileJudge - Custom file judge result: 127
19:53:53.425 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:53:53.439 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_917/variant_917.json
19:53:53.440 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:53.440 INFO  ExecHelper - Result: 127
19:53:53.440 INFO  CustomFileJudge - Custom file judge result: 127
19:53:53.440 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:53:53.455 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_917/variant_917.json
19:53:53.456 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:53.456 INFO  ExecHelper - Result: 127
19:53:53.456 INFO  CustomFileJudge - Custom file judge result: 127
19:53:53.456 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:53:53.470 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_917/variant_917.json
19:53:53.470 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:53:53.471 INFO  ExecHelper - Result: 127
19:53:53.471 INFO  CustomFileJudge - Custom file judge result: 127
19:53:53.471 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:53:53.471 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_917 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_917.comp
