19:37:20.892 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:37:20.944 INFO  ExecHelper - Result: 0
19:37:21.016 INFO  ReductionDriver - Starting reduction for variant_789
19:37:21.020 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_789.comp reduction_results/rtx_4070/syn_memory_converge/variant_789/variant_789.json
19:37:21.022 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:21.022 INFO  ExecHelper - Result: 127
19:37:21.022 INFO  CustomFileJudge - Custom file judge result: 127
19:37:21.022 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:37:21.023 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_789.comp reduction_results/rtx_4070/syn_memory_converge/variant_789/variant_789.json
19:37:21.024 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:21.024 INFO  ExecHelper - Result: 127
19:37:21.025 INFO  CustomFileJudge - Custom file judge result: 127
19:37:21.025 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:37:21.025 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_789.comp reduction_results/rtx_4070/syn_memory_converge/variant_789/variant_789.json
19:37:21.026 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:21.027 INFO  ExecHelper - Result: 127
19:37:21.027 INFO  CustomFileJudge - Custom file judge result: 127
19:37:21.027 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:37:21.027 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_789.comp reduction_results/rtx_4070/syn_memory_converge/variant_789/variant_789.json
19:37:21.028 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:21.029 INFO  ExecHelper - Result: 127
19:37:21.029 INFO  CustomFileJudge - Custom file judge result: 127
19:37:21.029 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:37:21.029 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_789.comp reduction_results/rtx_4070/syn_memory_converge/variant_789/variant_789.json
19:37:21.030 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:21.031 INFO  ExecHelper - Result: 127
19:37:21.031 INFO  CustomFileJudge - Custom file judge result: 127
19:37:21.031 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:37:21.031 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_789.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_789 /opt/reduce/rtx_4070/syn_memory_converge/variant_789.comp
